text,label
apply - [] - java.lang.Object - [com.ybrikman.ping.scalaapi.dedupe.Cache$$anonfun$$lessinit$greater$4:apply$mcI$sp  com.ybrikman.ping.scalaapi.dedupe.Cache$$anonfun$$lessinit$greater$4:apply],0
apply - [double] - float - [com.ybrikman.ping.scalaapi.dedupe.Cache$$anonfun$$lessinit$greater$2:apply$mcFD$sp  com.ybrikman.ping.scalaapi.dedupe.Cache$$anonfun$$lessinit$greater$2:apply],0
apply - [com.ybrikman.ping.scalaapi.bigpipe.HtmlStream] - play.api.libs.iteratee.Enumerator - [com.ybrikman.ping.scalaapi.bigpipe.HtmlStream:enumerator  com.ybrikman.ping.scalaapi.bigpipe.HtmlStream$$anonfun$interleave$1:apply],0
isDefinedAt - [java.lang.Object] - boolean - [com.ybrikman.ping.scalaapi.dedupe.BeforeAndAfterFilter$$anonfun$apply$1:isDefinedAt],0
applyOrElse - [java.lang.Object  scala.Function1] - java.lang.Object - [com.ybrikman.ping.scalaapi.dedupe.BeforeAndAfterFilter$$anonfun$apply$1:applyOrElse],0
CONFIG_KEY_LOAD_FACTOR - [] - java.lang.String - [com.ybrikman.ping.scalaapi.dedupe.Cache$:CONFIG_KEY_LOAD_FACTOR],0
CONFIG_KEY_CONCURRENCY_LEVEL - [] - java.lang.String - [com.ybrikman.ping.scalaapi.dedupe.Cache$:CONFIG_KEY_CONCURRENCY_LEVEL],0
CONFIG_KEY_INITIAL_CAPACITY - [] - java.lang.String - [com.ybrikman.ping.scalaapi.dedupe.Cache$:CONFIG_KEY_INITIAL_CAPACITY],0
DEFAULT_LOAD_FACTOR - [] - float - [com.ybrikman.ping.scalaapi.dedupe.Cache$:DEFAULT_LOAD_FACTOR],0
DEFAULT_CONCURRENCY_LEVEL - [] - int - [com.ybrikman.ping.scalaapi.dedupe.Cache$:DEFAULT_CONCURRENCY_LEVEL],0
DEFAULT_INITIAL_CAPACITY - [] - int - [com.ybrikman.ping.scalaapi.dedupe.Cache$:DEFAULT_INITIAL_CAPACITY],0
getAll - [] - scala.collection.immutable.Map - [scala.collection.mutable.Map$:canBuildFrom  scala.Predef$:$conforms],0
get - [java.lang.Object] - scala.Option - [scala.Option:map],0
put - [java.lang.Object  java.lang.Object] - scala.Option - [scala.Option:map],0
putIfAbsent - [java.lang.Object  java.lang.Object] - scala.Option - [scala.Option:map],0
getOrElseUpdate - [java.lang.Object  scala.Function0] - java.lang.Object - [scala.Option:getOrElse  com.ybrikman.ping.scalaapi.dedupe.LazyWrapper:value],0
remove - [java.lang.Object] - scala.Option - [scala.Option:map],0
com$ybrikman$ping$scalaapi$dedupe$Cache$$unwrap - [com.ybrikman.ping.scalaapi.dedupe.LazyWrapper] - java.lang.Object - [com.ybrikman.ping.scalaapi.dedupe.LazyWrapper:value],0
toString - [] - java.lang.String - [scala.Predef$:augmentString  scala.Predef$:genericWrapArray  scala.collection.immutable.StringOps:format],0
equals - [java.lang.Object] - boolean - [scala.Option$:apply  scala.Some:x],0
<init> - [int  float  int] - void - [scala.collection.JavaConverters$:mapAsScalaConcurrentMapConverter  scala.collection.convert.Decorators$AsScala:asScala  com.ybrikman.ping.scalaapi.dedupe.Cache$:CONFIG_KEY_INITIAL_CAPACITY  play.api.Configuration:getInt  scala.Option:getOrElse  com.ybrikman.ping.scalaapi.dedupe.Cache$:CONFIG_KEY_LOAD_FACTOR  play.api.Configuration:getDouble  scala.Option:map  scala.Option:getOrElse  com.ybrikman.ping.scalaapi.dedupe.Cache$:CONFIG_KEY_CONCURRENCY_LEVEL  play.api.Configuration:getInt  scala.Option:getOrElse  com.ybrikman.ping.scalaapi.dedupe.Cache$:DEFAULT_INITIAL_CAPACITY  com.ybrikman.ping.scalaapi.dedupe.Cache$:DEFAULT_LOAD_FACTOR  com.ybrikman.ping.scalaapi.dedupe.Cache$:DEFAULT_CONCURRENCY_LEVEL],0
wrapped - [scala.concurrent.ExecutionContext] - com.ybrikman.ping.scalaapi.bigpipe.Pagelet - [play.libs.F$Promise:wrapped],0
apply - [] - float - [com.ybrikman.ping.scalaapi.dedupe.Cache$$anonfun$$lessinit$greater$3:apply$mcF$sp  com.ybrikman.ping.scalaapi.dedupe.Cache$$anonfun$$lessinit$greater$3:apply],0
apply$mcF$sp - [] - float - [com.ybrikman.ping.scalaapi.dedupe.Cache$:DEFAULT_LOAD_FACTOR],0
apply - [] - java.lang.Object - [com.ybrikman.ping.scalaapi.dedupe.Cache$$anonfun$$lessinit$greater$3:apply$mcF$sp  com.ybrikman.ping.scalaapi.dedupe.Cache$$anonfun$$lessinit$greater$3:apply],0
apply - [scala.collection.Seq] - play.twirl.api.Html - [com.ybrikman.bigpipe.html.js:apply  com.ybrikman.bigpipe.html.js$$anonfun$f$1:apply],0
apply - [play.api.mvc.Result] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [play.api.mvc.Codec$:utf_8  com.ybrikman.ping.scalaapi.bigpipe.HtmlStream$:fromResult  com.ybrikman.ping.scalaapi.bigpipe.HtmlStream$$anonfun$fromResultFuture$1:apply],0
apply - [com.ybrikman.ping.scalaapi.bigpipe.HtmlStream] - play.api.libs.iteratee.Enumerator - [com.ybrikman.ping.scalaapi.bigpipe.HtmlStream:enumerator  com.ybrikman.ping.scalaapi.bigpipe.HtmlStream$$anonfun$flatten$1:apply],0
apply - [java.lang.String] - play.twirl.api.Html - [com.ybrikman.bigpipe.html.css:format  com.ybrikman.bigpipe.html.css:format  com.ybrikman.bigpipe.html.css:_display_  com.ybrikman.bigpipe.html.css:format  scala.Predef$:genericWrapArray  scala.collection.Seq$:apply  scala.reflect.ManifestFactory$:classType  com.ybrikman.bigpipe.html.css:_display_  com.ybrikman.bigpipe.html.css$$anonfun$apply$1:apply],0
apply - [java.lang.String] - play.twirl.api.Html - [com.ybrikman.bigpipe.html.pageletClientSide:format  com.ybrikman.bigpipe.html.pageletClientSide:format  com.ybrikman.bigpipe.html.pageletClientSide:_display_  com.ybrikman.bigpipe.html.pageletClientSide:format  com.ybrikman.ping.scalaapi.bigpipe.Embed$:escapeForEmbedding  com.ybrikman.bigpipe.html.pageletClientSide:_display_  com.ybrikman.bigpipe.html.pageletClientSide:format  com.ybrikman.bigpipe.html.pageletClientSide:format  com.ybrikman.bigpipe.html.pageletClientSide:format  com.ybrikman.bigpipe.html.pageletClientSide:format  com.ybrikman.bigpipe.html.pageletClientSide:_display_  com.ybrikman.bigpipe.html.pageletClientSide:format  com.ybrikman.bigpipe.html.pageletClientSide:_display_  com.ybrikman.bigpipe.html.pageletClientSide:format  com.ybrikman.ping.javaapi.bigpipe.PageletContentType:name  com.ybrikman.bigpipe.html.pageletClientSide:_display_  com.ybrikman.bigpipe.html.pageletClientSide:format  com.ybrikman.bigpipe.html.pageletClientSide:format  com.ybrikman.bigpipe.html.pageletClientSide:format  scala.Predef$:genericWrapArray  scala.collection.Seq$:apply  scala.reflect.ManifestFactory$:classType  com.ybrikman.bigpipe.html.pageletClientSide:_display_  com.ybrikman.bigpipe.html.pageletClientSide$$anonfun$apply$1:apply],0
apply - [play.twirl.api.Html] - play.twirl.api.Html - [play.twirl.api.Html:body  com.ybrikman.ping.scalaapi.bigpipe.HtmlPagelet:id  com.ybrikman.bigpipe.html.pageletClientSide$:apply  com.ybrikman.ping.scalaapi.bigpipe.HtmlPagelet$$anonfun$renderClientSide$1:apply],0
map - [com.ybrikman.ping.javaapi.promise.Function2] - play.libs.F$Promise - [play.libs.F$Promise:flatMap],0
flatMap - [com.ybrikman.ping.javaapi.promise.Function2] - play.libs.F$Promise - [play.libs.F$Promise:flatMap],0
lambda$flatMap$7 - [com.ybrikman.ping.javaapi.promise.Function2  java.lang.Object] - play.libs.F$Promise - [play.libs.F$Promise:flatMap],0
lambda$map$5 - [com.ybrikman.ping.javaapi.promise.Function2  java.lang.Object] - play.libs.F$Promise - [play.libs.F$Promise:map],0
fill - [scala.collection.immutable.Seq] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [com.ybrikman.ping.scalaapi.bigpipe.HtmlStreamFormat$:fill],0
empty - [] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [com.ybrikman.ping.scalaapi.bigpipe.HtmlStreamFormat$:empty],0
escape - [java.lang.String] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [com.ybrikman.ping.scalaapi.bigpipe.HtmlStreamFormat$:escape],0
raw - [java.lang.String] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [com.ybrikman.ping.scalaapi.bigpipe.HtmlStreamFormat$:raw],0
apply - [scala.collection.Seq] - play.twirl.api.Html - [com.ybrikman.bigpipe.html.js:format  scala.collection.Seq$:canBuildFrom  scala.reflect.ManifestFactory$:classType  com.ybrikman.bigpipe.html.js:_display_  scala.Predef$:genericWrapArray  scala.collection.Seq$:apply  scala.reflect.ManifestFactory$:classType  com.ybrikman.bigpipe.html.js:_display_],0
render - [scala.collection.Seq] - play.twirl.api.Html - [com.ybrikman.bigpipe.html.js:apply  com.ybrikman.bigpipe.html.js:render],0
apply - [scala.collection.Seq] - play.twirl.api.Html - [scala.collection.Seq$:canBuildFrom  scala.Predef$:$conforms  com.ybrikman.ping.scalaapi.compose.Compose$$anonfun$1:apply],0
fromHtmlPromise - [play.libs.F$Promise  scala.concurrent.ExecutionContext] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [play.libs.F$Promise:wrapped],0
fromResultPromise - [play.libs.F$Promise  scala.concurrent.ExecutionContext] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [play.libs.F$Promise:map  play.libs.F$Promise:wrapped],0
flatten - [play.libs.F$Promise  scala.concurrent.ExecutionContext] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [play.libs.F$Promise:wrapped],0
interleave - [java.util.List] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [scala.collection.convert.Decorators$AsScala:asScala],0
apply - [scala.util.Try] - void - [play.mvc.Results$Chunks$Out:close  com.ybrikman.ping.scalaapi.bigpipe.JavaAdapter$$anonfun$writeEnumeratorToOut$2:apply],0
onReady - [play.mvc.Results$Chunks$Out] - void - [com.ybrikman.ping.scalaapi.bigpipe.HtmlStream:enumerator],0
renderPlaceholder - [com.ybrikman.ping.scalaapi.bigpipe.Pagelet  scala.concurrent.ExecutionContext] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [com.ybrikman.ping.scalaapi.bigpipe.PageletConstants$:EmptyContent  com.ybrikman.bigpipe.html.pageletServerSide$:apply  com.ybrikman.ping.scalaapi.bigpipe.HtmlStream$:fromHtml],0
apply - [scala.Tuple2] - scala.Tuple2 - [scala.Tuple2:_1  scala.Tuple2:_2  scala.Predef$:ArrowAssoc  com.ybrikman.ping.scalaapi.dedupe.Cache:com$ybrikman$ping$scalaapi$dedupe$Cache$$unwrap  scala.Predef$ArrowAssoc$:$minus$greater$extension  com.ybrikman.ping.scalaapi.dedupe.Cache$$anonfun$1:apply],0
toString - [] - java.lang.String - [scala.Predef$:augmentString  com.ybrikman.ping.scalaapi.dedupe.LazyWrapper:value  scala.Predef$:genericWrapArray  scala.collection.immutable.StringOps:format],0
hashCode - [] - int - [com.ybrikman.ping.scalaapi.dedupe.LazyWrapper:value  java.lang.Object:hashCode],0
equals - [java.lang.Object] - boolean - [scala.Option$:apply  scala.Some:x  com.ybrikman.ping.scalaapi.dedupe.LazyWrapper:value  com.ybrikman.ping.scalaapi.dedupe.LazyWrapper:value  java.lang.Object:equals],0
apply - [scala.collection.Seq] - play.twirl.api.Html - [com.ybrikman.ping.scalaapi.compose.Compose$:renderJsDependencies  com.ybrikman.ping.scalaapi.compose.Compose$$anonfun$mergeJsFromResults$2:apply],0
apply - [byte[]] - play.twirl.api.Html - [play.api.mvc.Codec:charset  play.twirl.api.Html$:apply  com.ybrikman.ping.scalaapi.compose.Compose$$anonfun$readBody$2:apply],0
apply - [] - scala.collection.immutable.Vector - [scala.package$:Vector  scala.collection.immutable.Vector$:empty  com.ybrikman.ping.scalaapi.compose.Compose$$anonfun$parseHeader$2:apply],0
apply - [] - java.lang.Object - [com.ybrikman.ping.scalaapi.dedupe.Cache$$anonfun$getOrElseUpdate$1:apply],0
apply - [byte[]] - play.twirl.api.Html - [play.api.mvc.Codec:decode  play.twirl.api.Html$:apply  com.ybrikman.ping.scalaapi.bigpipe.HtmlStream$$anonfun$fromResult$1:apply],0
mergeCssFromResults - [scala.collection.Seq  scala.concurrent.ExecutionContext] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [com.ybrikman.ping.scalaapi.compose.Compose$:mergeCssFromResults],0
mergeJsFromResults - [scala.collection.Seq  scala.concurrent.ExecutionContext] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [com.ybrikman.ping.scalaapi.compose.Compose$:mergeJsFromResults],0
renderJsDependencies - [scala.collection.Seq] - play.twirl.api.Html - [com.ybrikman.ping.scalaapi.compose.Compose$:renderJsDependencies],0
renderCssDependencies - [scala.collection.Seq] - play.twirl.api.Html - [com.ybrikman.ping.scalaapi.compose.Compose$:renderCssDependencies],0
parseJsHeader - [play.api.mvc.Result] - scala.collection.Seq - [com.ybrikman.ping.scalaapi.compose.Compose$:parseJsHeader],0
parseCssHeader - [play.api.mvc.Result] - scala.collection.Seq - [com.ybrikman.ping.scalaapi.compose.Compose$:parseCssHeader],0
mergeJsHeaders - [scala.collection.Seq] - scala.collection.Seq - [com.ybrikman.ping.scalaapi.compose.Compose$:mergeJsHeaders],0
mergeCssHeaders - [scala.collection.Seq] - scala.collection.Seq - [com.ybrikman.ping.scalaapi.compose.Compose$:mergeCssHeaders],0
asHeaders - [scala.collection.Seq  scala.collection.Seq] - scala.collection.Seq - [com.ybrikman.ping.scalaapi.compose.Compose$:asHeaders],0
mergeCookies - [scala.collection.Seq] - scala.collection.Seq - [com.ybrikman.ping.scalaapi.compose.Compose$:mergeCookies],0
readBody - [play.api.mvc.Result  play.api.mvc.Codec  scala.concurrent.ExecutionContext] - scala.concurrent.Future - [com.ybrikman.ping.scalaapi.compose.Compose$:readBody],0
jsHeaderName - [] - java.lang.String - [com.ybrikman.ping.scalaapi.compose.Compose$:jsHeaderName],0
cssHeaderName - [] - java.lang.String - [com.ybrikman.ping.scalaapi.compose.Compose$:cssHeaderName],0
unapply - [com.ybrikman.ping.scalaapi.bigpipe.HtmlPagelet] - scala.Option - [com.ybrikman.ping.scalaapi.bigpipe.HtmlPagelet:id  com.ybrikman.ping.scalaapi.bigpipe.HtmlPagelet:content],0
apply - [java.lang.Object  java.lang.Object] - java.lang.Object - [com.ybrikman.ping.scalaapi.bigpipe.HtmlPagelet$:apply],0
get - [java.lang.Object  scala.Function0  play.api.mvc.RequestHeader] - java.lang.Object - [com.ybrikman.ping.scalaapi.dedupe.Cache:getOrElseUpdate],0
initCacheForRequest - [play.api.mvc.RequestHeader] - void - [com.ybrikman.ping.scalaapi.dedupe.Cache:put],0
cleanupCacheForRequest - [play.api.mvc.RequestHeader] - void - [com.ybrikman.ping.scalaapi.dedupe.Cache:remove],0
getCacheForPlayRequest - [play.api.mvc.RequestHeader] - com.ybrikman.ping.scalaapi.dedupe.Cache - [com.ybrikman.ping.scalaapi.dedupe.Cache:get  scala.Option:getOrElse],0
wrapped - [scala.concurrent.ExecutionContext] - com.ybrikman.ping.scalaapi.bigpipe.Pagelet - [play.libs.F$Promise:wrapped],0
readBody - [play.api.mvc.Result  play.api.mvc.Codec  scala.concurrent.ExecutionContext] - scala.concurrent.Future - [play.api.mvc.Result:body  play.api.libs.iteratee.Iteratee$:consume  scala.reflect.ClassTag$:Byte  scala.Array$:canBuildFrom],0
mergeCookies - [scala.collection.Seq] - scala.collection.Seq - [scala.collection.Seq$:canBuildFrom],0
asHeaders - [scala.collection.Seq  scala.collection.Seq] - scala.collection.Seq - [com.ybrikman.ping.scalaapi.compose.Compose$:cssHeaderName  scala.Predef$:ArrowAssoc  scala.Predef$ArrowAssoc$:$minus$greater$extension  com.ybrikman.ping.scalaapi.compose.Compose$:jsHeaderName  scala.Predef$:ArrowAssoc  scala.Predef$ArrowAssoc$:$minus$greater$extension  scala.Predef$:wrapRefArray  scala.collection.Seq$:apply],0
mergeCssHeaders - [scala.collection.Seq] - scala.collection.Seq - [com.ybrikman.ping.scalaapi.compose.Compose$:cssHeaderName],0
mergeJsHeaders - [scala.collection.Seq] - scala.collection.Seq - [com.ybrikman.ping.scalaapi.compose.Compose$:jsHeaderName],0
mergeHeaderValues - [java.lang.String  scala.Function1  scala.collection.Seq] - scala.collection.Seq - [scala.collection.Seq$:canBuildFrom],0
parseCssHeader - [play.api.mvc.Result] - scala.collection.Seq - [com.ybrikman.ping.scalaapi.compose.Compose$:cssHeaderName],0
parseJsHeader - [play.api.mvc.Result] - scala.collection.Seq - [com.ybrikman.ping.scalaapi.compose.Compose$:jsHeaderName],0
renderCssDependencies - [scala.collection.Seq] - play.twirl.api.Html - [com.ybrikman.bigpipe.html.css$:apply],0
renderJsDependencies - [scala.collection.Seq] - play.twirl.api.Html - [com.ybrikman.bigpipe.html.js$:apply],0
parseHeader - [java.lang.String  play.api.mvc.Result] - scala.collection.Seq - [play.api.mvc.Result:header  play.api.mvc.ResponseHeader:headers  scala.Option:map  scala.Option:getOrElse],0
mergeDependenciesFromResults - [scala.Function1  scala.Function1  scala.collection.Seq  scala.concurrent.ExecutionContext] - com.ybrikman.ping.scalaapi.bigpipe.HtmlStream - [scala.collection.Seq$:canBuildFrom  scala.concurrent.Future$:sequence  com.ybrikman.ping.scalaapi.bigpipe.HtmlStream$:fromHtmlFuture],0
values - [] - com.ybrikman.ping.javaapi.bigpipe.PageletContentType[] - [com.ybrikman.ping.javaapi.bigpipe.PageletContentType[]:clone],0
apply - [java.lang.String  java.lang.String] - play.twirl.api.Html - [com.ybrikman.bigpipe.html.pageletServerSide:format  com.ybrikman.bigpipe.html.pageletServerSide:format  com.ybrikman.bigpipe.html.pageletServerSide:_display_  com.ybrikman.bigpipe.html.pageletServerSide:format  play.twirl.api.Html$:apply  com.ybrikman.bigpipe.html.pageletServerSide:_display_  com.ybrikman.bigpipe.html.pageletServerSide:format  scala.Predef$:genericWrapArray  scala.collection.Seq$:apply  scala.reflect.ManifestFactory$:classType  com.ybrikman.bigpipe.html.pageletServerSide:_display_],0
render - [java.lang.String  java.lang.String] - play.twirl.api.Html - [com.ybrikman.bigpipe.html.pageletServerSide:apply  com.ybrikman.bigpipe.html.pageletServerSide:render],0
apply - [java.lang.String] - play.twirl.api.Html - [com.ybrikman.bigpipe.html.js:format  com.ybrikman.bigpipe.html.js:format  com.ybrikman.bigpipe.html.js:_display_  com.ybrikman.bigpipe.html.js:format  scala.Predef$:genericWrapArray  scala.collection.Seq$:apply  scala.reflect.ManifestFactory$:classType  com.ybrikman.bigpipe.html.js:_display_  com.ybrikman.bigpipe.html.js$$anonfun$apply$1:apply],0
writeEnumeratorToOut - [play.api.libs.iteratee.Enumerator  play.mvc.Results$Chunks$Out  scala.concurrent.ExecutionContext] - void - [play.api.libs.iteratee.Iteratee$:foreach],0
jsonNodeToJsValue - [com.fasterxml.jackson.databind.JsonNode] - play.api.libs.json.JsValue - [play.api.libs.json.Writes$:JsonNodeWrites  play.api.libs.json.DefaultWrites$JsonNodeWrites$:writes],0
apply - [java.lang.String] - scala.collection.Seq - [play.api.mvc.Cookies$:decodeSetCookieHeader  com.ybrikman.ping.scalaapi.compose.Compose$$anonfun$mergeCookies$1$$anonfun$apply$1:apply],0
apply - [] - void - [com.ybrikman.ping.scalaapi.dedupe.BeforeAndAfterFilter$$anonfun$apply$2$$anonfun$1:apply$mcV$sp  com.ybrikman.ping.scalaapi.dedupe.BeforeAndAfterFilter$$anonfun$apply$2$$anonfun$1:apply],0
apply$mcV$sp - [] - void - [com.ybrikman.ping.scalaapi.dedupe.BeforeAndAfterFilter$$anonfun$apply$2:com$ybrikman$ping$scalaapi$dedupe$BeforeAndAfterFilter$$anonfun$$$outer],0
apply - [] - java.lang.Object - [com.ybrikman.ping.scalaapi.dedupe.BeforeAndAfterFilter$$anonfun$apply$2$$anonfun$1:apply$mcV$sp  com.ybrikman.ping.scalaapi.dedupe.BeforeAndAfterFilter$$anonfun$apply$2$$anonfun$1:apply],0
apply - [java.lang.String  java.lang.String  com.ybrikman.ping.javaapi.bigpipe.PageletContentType] - play.twirl.api.Html - [com.ybrikman.bigpipe.html.pageletClientSide:apply  com.ybrikman.bigpipe.html.pageletClientSide$$anonfun$f$1:apply],0
apply - [com.ybrikman.ping.scalaapi.dedupe.LazyWrapper] - java.lang.Object - [com.ybrikman.ping.scalaapi.dedupe.Cache:com$ybrikman$ping$scalaapi$dedupe$Cache$$unwrap  com.ybrikman.ping.scalaapi.dedupe.Cache$$anonfun$remove$1:apply],0
map - [com.ybrikman.ping.javaapi.promise.Function5] - play.libs.F$Promise - [play.libs.F$Promise:flatMap],0
flatMap - [com.ybrikman.ping.javaapi.promise.Function5] - play.libs.F$Promise - [play.libs.F$Promise:flatMap],0
lambda$flatMap$31 - [com.ybrikman.ping.javaapi.promise.Function5  java.lang.Object] - play.libs.F$Promise - [play.libs.F$Promise:flatMap],0
lambda$null$30 - [com.ybrikman.ping.javaapi.promise.Function5  java.lang.Object  java.lang.Object] - play.libs.F$Promise - [play.libs.F$Promise:flatMap],0
lambda$null$29 - [com.ybrikman.ping.javaapi.promise.Function5  java.lang.Object  java.lang.Object  java.lang.Object] - play.libs.F$Promise - [play.libs.F$Promise:flatMap],0
lambda$null$28 - [com.ybrikman.ping.javaapi.promise.Function5  java.lang.Object  java.lang.Object  java.lang.Object  java.lang.Object] - play.libs.F$Promise - [play.libs.F$Promise:flatMap],0
lambda$map$26 - [com.ybrikman.ping.javaapi.promise.Function5  java.lang.Object] - play.libs.F$Promise - [play.libs.F$Promise:flatMap],0
